,power_opt,time
2025-05-22 19:20:00,9000.0,2025-05-22 19:20:00
2025-05-22 19:25:00,9000.0,2025-05-22 19:25:00
2025-05-22 19:30:00,9000.0,2025-05-22 19:30:00
2025-05-22 19:35:00,8999.999,2025-05-22 19:35:00
2025-05-22 19:40:00,4679.999,2025-05-22 19:40:00
2025-05-22 19:45:00,0.0,2025-05-22 19:45:00
2025-05-22 19:50:00,0.0,2025-05-22 19:50:00
2025-05-22 19:55:00,0.0,2025-05-22 19:55:00
2025-05-22 20:00:00,0.0,2025-05-22 20:00:00
2025-05-22 20:05:00,0.0,2025-05-22 20:05:00
2025-05-22 20:10:00,0.0,2025-05-22 20:10:00
2025-05-22 20:15:00,0.0,2025-05-22 20:15:00
2025-05-22 20:20:00,0.0,2025-05-22 20:20:00
2025-05-22 20:25:00,0.0,2025-05-22 20:25:00
2025-05-22 20:30:00,0.0,2025-05-22 20:30:00
2025-05-22 20:35:00,0.0,2025-05-22 20:35:00
2025-05-22 20:40:00,0.0,2025-05-22 20:40:00
2025-05-22 20:45:00,0.0,2025-05-22 20:45:00
2025-05-22 20:50:00,0.0,2025-05-22 20:50:00
2025-05-22 20:55:00,0.0,2025-05-22 20:55:00
2025-05-22 21:00:00,0.0,2025-05-22 21:00:00
2025-05-22 21:05:00,0.0,2025-05-22 21:05:00
2025-05-22 21:10:00,0.0,2025-05-22 21:10:00
2025-05-22 21:15:00,0.0,2025-05-22 21:15:00
2025-05-22 21:20:00,0.0,2025-05-22 21:20:00
2025-05-22 21:25:00,0.0,2025-05-22 21:25:00
2025-05-22 21:30:00,0.0,2025-05-22 21:30:00
2025-05-22 21:35:00,0.0,2025-05-22 21:35:00
2025-05-22 21:40:00,0.0,2025-05-22 21:40:00
2025-05-22 21:45:00,0.0,2025-05-22 21:45:00
2025-05-22 21:50:00,0.0,2025-05-22 21:50:00
2025-05-22 21:55:00,0.0,2025-05-22 21:55:00
2025-05-22 22:00:00,-2200.779,2025-05-22 22:00:00
2025-05-22 22:05:00,-2200.765,2025-05-22 22:05:00
2025-05-22 22:10:00,-2200.771,2025-05-22 22:10:00
2025-05-22 22:15:00,-2200.773,2025-05-22 22:15:00
2025-05-22 22:20:00,-2200.776,2025-05-22 22:20:00
2025-05-22 22:25:00,-2200.772,2025-05-22 22:25:00
2025-05-22 22:30:00,-2200.771,2025-05-22 22:30:00
2025-05-22 22:35:00,-2200.784,2025-05-22 22:35:00
2025-05-22 22:40:00,-2200.786,2025-05-22 22:40:00
2025-05-22 22:45:00,-2200.789,2025-05-22 22:45:00
2025-05-22 22:50:00,-2200.786,2025-05-22 22:50:00
2025-05-22 22:55:00,-2200.794,2025-05-22 22:55:00
2025-05-22 23:00:00,-2200.808,2025-05-22 23:00:00
2025-05-22 23:05:00,-2200.81,2025-05-22 23:05:00
2025-05-22 23:10:00,-2200.812,2025-05-22 23:10:00
2025-05-22 23:15:00,-2200.811,2025-05-22 23:15:00
2025-05-22 23:20:00,-2200.831,2025-05-22 23:20:00
2025-05-22 23:25:00,-2200.826,2025-05-22 23:25:00
2025-05-22 23:30:00,-2200.845,2025-05-22 23:30:00
2025-05-22 23:35:00,-2200.852,2025-05-22 23:35:00
2025-05-22 23:40:00,-2200.85,2025-05-22 23:40:00
2025-05-22 23:45:00,-2200.866,2025-05-22 23:45:00
2025-05-22 23:50:00,-2200.872,2025-05-22 23:50:00
2025-05-22 23:55:00,-2200.877,2025-05-22 23:55:00
2025-05-23 00:00:00,-2200.893,2025-05-23 00:00:00
2025-05-23 00:05:00,-2200.89,2025-05-23 00:05:00
2025-05-23 00:10:00,-2200.908,2025-05-23 00:10:00
2025-05-23 00:15:00,-2200.913,2025-05-23 00:15:00
2025-05-23 00:20:00,-2200.923,2025-05-23 00:20:00
2025-05-23 00:25:00,-2200.93,2025-05-23 00:25:00
2025-05-23 00:30:00,-2200.942,2025-05-23 00:30:00
2025-05-23 00:35:00,-2200.953,2025-05-23 00:35:00
2025-05-23 00:40:00,-2200.964,2025-05-23 00:40:00
2025-05-23 00:45:00,-2200.969,2025-05-23 00:45:00
2025-05-23 00:50:00,-2200.984,2025-05-23 00:50:00
2025-05-23 00:55:00,-2200.988,2025-05-23 00:55:00
2025-05-23 01:00:00,-2200.988,2025-05-23 01:00:00
2025-05-23 01:05:00,-2201.007,2025-05-23 01:05:00
2025-05-23 01:10:00,-2201.022,2025-05-23 01:10:00
2025-05-23 01:15:00,-2201.033,2025-05-23 01:15:00
2025-05-23 01:20:00,-2201.018,2025-05-23 01:20:00
2025-05-23 01:25:00,-2201.038,2025-05-23 01:25:00
2025-05-23 01:30:00,-2201.063,2025-05-23 01:30:00
2025-05-23 01:35:00,-2201.071,2025-05-23 01:35:00
2025-05-23 01:40:00,-2201.075,2025-05-23 01:40:00
2025-05-23 01:45:00,-2201.086,2025-05-23 01:45:00
2025-05-23 01:50:00,-2201.088,2025-05-23 01:50:00
2025-05-23 01:55:00,-2201.102,2025-05-23 01:55:00
2025-05-23 02:00:00,-2201.104,2025-05-23 02:00:00
2025-05-23 02:05:00,-2201.129,2025-05-23 02:05:00
2025-05-23 02:10:00,-2201.136,2025-05-23 02:10:00
2025-05-23 02:15:00,-2201.146,2025-05-23 02:15:00
2025-05-23 02:20:00,-2201.139,2025-05-23 02:20:00
2025-05-23 02:25:00,-2201.151,2025-05-23 02:25:00
2025-05-23 02:30:00,-2201.171,2025-05-23 02:30:00
2025-05-23 02:35:00,-2201.176,2025-05-23 02:35:00
2025-05-23 02:40:00,-2201.188,2025-05-23 02:40:00
2025-05-23 02:45:00,-2201.194,2025-05-23 02:45:00
2025-05-23 02:50:00,-2201.192,2025-05-23 02:50:00
2025-05-23 02:55:00,-2201.204,2025-05-23 02:55:00
2025-05-23 03:00:00,-2201.214,2025-05-23 03:00:00
2025-05-23 03:05:00,-2201.225,2025-05-23 03:05:00
2025-05-23 03:10:00,-2201.232,2025-05-23 03:10:00
2025-05-23 03:15:00,-2201.24,2025-05-23 03:15:00
2025-05-23 03:20:00,-2201.241,2025-05-23 03:20:00
2025-05-23 03:25:00,-2201.253,2025-05-23 03:25:00
2025-05-23 03:30:00,-2201.255,2025-05-23 03:30:00
2025-05-23 03:35:00,-2201.26,2025-05-23 03:35:00
2025-05-23 03:40:00,-2201.274,2025-05-23 03:40:00
2025-05-23 03:45:00,-2201.275,2025-05-23 03:45:00
2025-05-23 03:50:00,-2201.279,2025-05-23 03:50:00
2025-05-23 03:55:00,-2201.289,2025-05-23 03:55:00
2025-05-23 04:00:00,-2201.296,2025-05-23 04:00:00
2025-05-23 04:05:00,-2201.302,2025-05-23 04:05:00
2025-05-23 04:10:00,-2201.3,2025-05-23 04:10:00
2025-05-23 04:15:00,-2201.307,2025-05-23 04:15:00
2025-05-23 04:20:00,-2201.31,2025-05-23 04:20:00
2025-05-23 04:25:00,-2201.321,2025-05-23 04:25:00
2025-05-23 04:30:00,-2201.318,2025-05-23 04:30:00
2025-05-23 04:35:00,-2201.326,2025-05-23 04:35:00
2025-05-23 04:40:00,-2201.331,2025-05-23 04:40:00
2025-05-23 04:45:00,-2201.336,2025-05-23 04:45:00
2025-05-23 04:50:00,-2201.338,2025-05-23 04:50:00
2025-05-23 04:55:00,-2201.342,2025-05-23 04:55:00
2025-05-23 05:00:00,-2201.344,2025-05-23 05:00:00
2025-05-23 05:05:00,-2201.348,2025-05-23 05:05:00
2025-05-23 05:10:00,-2201.348,2025-05-23 05:10:00
2025-05-23 05:15:00,-2201.352,2025-05-23 05:15:00
2025-05-23 05:20:00,-2201.351,2025-05-23 05:20:00
2025-05-23 05:25:00,-2201.358,2025-05-23 05:25:00
2025-05-23 05:30:00,-2201.353,2025-05-23 05:30:00
2025-05-23 05:35:00,-2201.361,2025-05-23 05:35:00
2025-05-23 05:40:00,-2201.365,2025-05-23 05:40:00
2025-05-23 05:45:00,-2201.368,2025-05-23 05:45:00
2025-05-23 05:50:00,-2201.374,2025-05-23 05:50:00
2025-05-23 05:55:00,-2201.381,2025-05-23 05:55:00
2025-05-23 06:00:00,0.0,2025-05-23 06:00:00
2025-05-23 06:05:00,0.0,2025-05-23 06:05:00
2025-05-23 06:10:00,0.0,2025-05-23 06:10:00
2025-05-23 06:15:00,0.0,2025-05-23 06:15:00
2025-05-23 06:20:00,0.0,2025-05-23 06:20:00
2025-05-23 06:25:00,0.0,2025-05-23 06:25:00
2025-05-23 06:30:00,0.0,2025-05-23 06:30:00
2025-05-23 06:35:00,0.0,2025-05-23 06:35:00
2025-05-23 06:40:00,0.0,2025-05-23 06:40:00
2025-05-23 06:45:00,0.0,2025-05-23 06:45:00
2025-05-23 06:50:00,0.0,2025-05-23 06:50:00
2025-05-23 06:55:00,0.0,2025-05-23 06:55:00
2025-05-23 07:00:00,0.0,2025-05-23 07:00:00
2025-05-23 07:05:00,0.0,2025-05-23 07:05:00
2025-05-23 07:10:00,0.0,2025-05-23 07:10:00
2025-05-23 07:15:00,0.0,2025-05-23 07:15:00
2025-05-23 07:20:00,0.0,2025-05-23 07:20:00
2025-05-23 07:25:00,0.0,2025-05-23 07:25:00
2025-05-23 07:30:00,0.0,2025-05-23 07:30:00
2025-05-23 07:35:00,0.0,2025-05-23 07:35:00
2025-05-23 07:40:00,0.0,2025-05-23 07:40:00
2025-05-23 07:45:00,0.0,2025-05-23 07:45:00
2025-05-23 07:50:00,0.0,2025-05-23 07:50:00
2025-05-23 07:55:00,0.0,2025-05-23 07:55:00
2025-05-23 08:00:00,9000.0,2025-05-23 08:00:00
2025-05-23 08:05:00,9000.0,2025-05-23 08:05:00
2025-05-23 08:10:00,9000.0,2025-05-23 08:10:00
2025-05-23 08:15:00,9000.0,2025-05-23 08:15:00
2025-05-23 08:20:00,9000.0,2025-05-23 08:20:00
2025-05-23 08:25:00,9000.0,2025-05-23 08:25:00
2025-05-23 08:30:00,9000.0,2025-05-23 08:30:00
2025-05-23 08:35:00,9000.0,2025-05-23 08:35:00
2025-05-23 08:40:00,9000.0,2025-05-23 08:40:00
2025-05-23 08:45:00,9000.0,2025-05-23 08:45:00
2025-05-23 08:50:00,9000.0,2025-05-23 08:50:00
2025-05-23 08:55:00,9000.0,2025-05-23 08:55:00
2025-05-23 09:00:00,9000.0,2025-05-23 09:00:00
2025-05-23 09:05:00,9000.0,2025-05-23 09:05:00
2025-05-23 09:10:00,9000.0,2025-05-23 09:10:00
2025-05-23 09:15:00,9000.0,2025-05-23 09:15:00
2025-05-23 09:20:00,9000.0,2025-05-23 09:20:00
2025-05-23 09:25:00,8999.999,2025-05-23 09:25:00
2025-05-23 09:30:00,8999.999,2025-05-23 09:30:00
2025-05-23 09:35:00,8999.998,2025-05-23 09:35:00
2025-05-23 09:40:00,4679.997,2025-05-23 09:40:00
2025-05-23 09:45:00,0.0,2025-05-23 09:45:00
2025-05-23 09:50:00,0.0,2025-05-23 09:50:00
2025-05-23 09:55:00,0.0,2025-05-23 09:55:00
2025-05-23 10:00:00,0.0,2025-05-23 10:00:00
2025-05-23 10:05:00,0.0,2025-05-23 10:05:00
2025-05-23 10:10:00,0.0,2025-05-23 10:10:00
2025-05-23 10:15:00,0.0,2025-05-23 10:15:00
2025-05-23 10:20:00,0.0,2025-05-23 10:20:00
2025-05-23 10:25:00,0.0,2025-05-23 10:25:00
2025-05-23 10:30:00,0.0,2025-05-23 10:30:00
2025-05-23 10:35:00,0.0,2025-05-23 10:35:00
2025-05-23 10:40:00,0.0,2025-05-23 10:40:00
2025-05-23 10:45:00,0.0,2025-05-23 10:45:00
2025-05-23 10:50:00,0.0,2025-05-23 10:50:00
2025-05-23 10:55:00,0.0,2025-05-23 10:55:00
2025-05-23 11:00:00,-2515.748,2025-05-23 11:00:00
2025-05-23 11:05:00,-2515.743,2025-05-23 11:05:00
2025-05-23 11:10:00,-2515.741,2025-05-23 11:10:00
2025-05-23 11:15:00,-2515.74,2025-05-23 11:15:00
2025-05-23 11:20:00,-2515.74,2025-05-23 11:20:00
2025-05-23 11:25:00,-2515.738,2025-05-23 11:25:00
2025-05-23 11:30:00,-2515.738,2025-05-23 11:30:00
2025-05-23 11:35:00,-2515.737,2025-05-23 11:35:00
2025-05-23 11:40:00,-2515.736,2025-05-23 11:40:00
2025-05-23 11:45:00,-2515.735,2025-05-23 11:45:00
2025-05-23 11:50:00,-2515.732,2025-05-23 11:50:00
2025-05-23 11:55:00,-2515.73,2025-05-23 11:55:00
2025-05-23 12:00:00,-2515.728,2025-05-23 12:00:00
2025-05-23 12:05:00,-2515.726,2025-05-23 12:05:00
2025-05-23 12:10:00,-2515.722,2025-05-23 12:10:00
2025-05-23 12:15:00,-2515.722,2025-05-23 12:15:00
2025-05-23 12:20:00,-2515.72,2025-05-23 12:20:00
2025-05-23 12:25:00,-2515.716,2025-05-23 12:25:00
2025-05-23 12:30:00,-2515.712,2025-05-23 12:30:00
2025-05-23 12:35:00,-2515.708,2025-05-23 12:35:00
2025-05-23 12:40:00,-2515.695,2025-05-23 12:40:00
2025-05-23 12:45:00,-2515.696,2025-05-23 12:45:00
2025-05-23 12:50:00,-2515.686,2025-05-23 12:50:00
2025-05-23 12:55:00,-2515.681,2025-05-23 12:55:00
2025-05-23 13:00:00,-2515.674,2025-05-23 13:00:00
2025-05-23 13:05:00,-2515.667,2025-05-23 13:05:00
2025-05-23 13:10:00,-2515.66,2025-05-23 13:10:00
2025-05-23 13:15:00,-2515.656,2025-05-23 13:15:00
2025-05-23 13:20:00,-2515.655,2025-05-23 13:20:00
2025-05-23 13:25:00,-2515.646,2025-05-23 13:25:00
2025-05-23 13:30:00,-2515.638,2025-05-23 13:30:00
2025-05-23 13:35:00,-2515.632,2025-05-23 13:35:00
2025-05-23 13:40:00,-2515.624,2025-05-23 13:40:00
2025-05-23 13:45:00,-2515.616,2025-05-23 13:45:00
2025-05-23 13:50:00,-2515.608,2025-05-23 13:50:00
2025-05-23 13:55:00,-2515.599,2025-05-23 13:55:00
2025-05-23 14:00:00,-2515.59,2025-05-23 14:00:00
2025-05-23 14:05:00,-2515.58,2025-05-23 14:05:00
2025-05-23 14:10:00,-2515.57,2025-05-23 14:10:00
2025-05-23 14:15:00,-2515.561,2025-05-23 14:15:00
2025-05-23 14:20:00,-2515.554,2025-05-23 14:20:00
2025-05-23 14:25:00,-2515.548,2025-05-23 14:25:00
2025-05-23 14:30:00,-2515.538,2025-05-23 14:30:00
2025-05-23 14:35:00,-2515.527,2025-05-23 14:35:00
2025-05-23 14:40:00,-2515.519,2025-05-23 14:40:00
2025-05-23 14:45:00,-2515.51,2025-05-23 14:45:00
2025-05-23 14:50:00,-2515.505,2025-05-23 14:50:00
2025-05-23 14:55:00,-2515.491,2025-05-23 14:55:00
2025-05-23 15:00:00,-2515.477,2025-05-23 15:00:00
2025-05-23 15:05:00,-2515.474,2025-05-23 15:05:00
2025-05-23 15:10:00,-2515.467,2025-05-23 15:10:00
2025-05-23 15:15:00,-2515.46,2025-05-23 15:15:00
2025-05-23 15:20:00,-2515.44,2025-05-23 15:20:00
2025-05-23 15:25:00,-2515.434,2025-05-23 15:25:00
2025-05-23 15:30:00,-2515.434,2025-05-23 15:30:00
2025-05-23 15:35:00,-2515.427,2025-05-23 15:35:00
2025-05-23 15:40:00,-2515.414,2025-05-23 15:40:00
2025-05-23 15:45:00,-2515.418,2025-05-23 15:45:00
2025-05-23 15:50:00,-2515.39,2025-05-23 15:50:00
2025-05-23 15:55:00,-2515.393,2025-05-23 15:55:00
2025-05-23 16:00:00,-2515.384,2025-05-23 16:00:00
2025-05-23 16:05:00,-2515.362,2025-05-23 16:05:00
2025-05-23 16:10:00,-2515.354,2025-05-23 16:10:00
2025-05-23 16:15:00,-2515.356,2025-05-23 16:15:00
2025-05-23 16:20:00,-2515.353,2025-05-23 16:20:00
2025-05-23 16:25:00,-2515.34,2025-05-23 16:25:00
2025-05-23 16:30:00,-2515.344,2025-05-23 16:30:00
2025-05-23 16:35:00,-2515.332,2025-05-23 16:35:00
2025-05-23 16:40:00,-2515.329,2025-05-23 16:40:00
2025-05-23 16:45:00,-2515.323,2025-05-23 16:45:00
2025-05-23 16:50:00,-2515.315,2025-05-23 16:50:00
2025-05-23 16:55:00,-2515.309,2025-05-23 16:55:00
2025-05-23 17:00:00,-2515.302,2025-05-23 17:00:00
2025-05-23 17:05:00,-2515.301,2025-05-23 17:05:00
2025-05-23 17:10:00,-2515.292,2025-05-23 17:10:00
2025-05-23 17:15:00,-2515.288,2025-05-23 17:15:00
2025-05-23 17:20:00,-2515.291,2025-05-23 17:20:00
2025-05-23 17:25:00,-2515.289,2025-05-23 17:25:00
2025-05-23 17:30:00,-2515.283,2025-05-23 17:30:00
2025-05-23 17:35:00,-2515.285,2025-05-23 17:35:00
2025-05-23 17:40:00,-2515.282,2025-05-23 17:40:00
2025-05-23 17:45:00,-2515.285,2025-05-23 17:45:00
2025-05-23 17:50:00,-2515.288,2025-05-23 17:50:00
2025-05-23 17:55:00,-2515.293,2025-05-23 17:55:00
2025-05-23 18:00:00,9000.0,2025-05-23 18:00:00
2025-05-23 18:05:00,9000.0,2025-05-23 18:05:00
2025-05-23 18:10:00,9000.0,2025-05-23 18:10:00
2025-05-23 18:15:00,9000.0,2025-05-23 18:15:00
2025-05-23 18:20:00,9000.0,2025-05-23 18:20:00
2025-05-23 18:25:00,9000.0,2025-05-23 18:25:00
2025-05-23 18:30:00,9000.0,2025-05-23 18:30:00
2025-05-23 18:35:00,9000.0,2025-05-23 18:35:00
2025-05-23 18:40:00,9000.0,2025-05-23 18:40:00
2025-05-23 18:45:00,9000.0,2025-05-23 18:45:00
2025-05-23 18:50:00,9000.0,2025-05-23 18:50:00
2025-05-23 18:55:00,9000.0,2025-05-23 18:55:00
2025-05-23 19:00:00,9000.0,2025-05-23 19:00:00
2025-05-23 19:05:00,9000.0,2025-05-23 19:05:00
2025-05-23 19:10:00,9000.0,2025-05-23 19:10:00
2025-05-23 19:15:00,9000.0,2025-05-23 19:15:00
2025-05-23 19:20:00,9000.0,2025-05-23 19:20:00
2025-05-23 19:25:00,8999.999,2025-05-23 19:25:00
2025-05-23 19:30:00,8999.999,2025-05-23 19:30:00
2025-05-23 19:35:00,8999.998,2025-05-23 19:35:00
2025-05-23 19:40:00,4679.997,2025-05-23 19:40:00
2025-05-23 19:45:00,0.0,2025-05-23 19:45:00
2025-05-23 19:50:00,0.0,2025-05-23 19:50:00
2025-05-23 19:55:00,0.0,2025-05-23 19:55:00
2025-05-23 20:00:00,0.0,2025-05-23 20:00:00
2025-05-23 20:05:00,0.0,2025-05-23 20:05:00
2025-05-23 20:10:00,0.0,2025-05-23 20:10:00
2025-05-23 20:15:00,0.0,2025-05-23 20:15:00
2025-05-23 20:20:00,0.0,2025-05-23 20:20:00
2025-05-23 20:25:00,0.0,2025-05-23 20:25:00
2025-05-23 20:30:00,0.0,2025-05-23 20:30:00
2025-05-23 20:35:00,0.0,2025-05-23 20:35:00
2025-05-23 20:40:00,0.0,2025-05-23 20:40:00
2025-05-23 20:45:00,0.0,2025-05-23 20:45:00
2025-05-23 20:50:00,0.0,2025-05-23 20:50:00
2025-05-23 20:55:00,0.0,2025-05-23 20:55:00
2025-05-23 21:00:00,0.0,2025-05-23 21:00:00
2025-05-23 21:05:00,0.0,2025-05-23 21:05:00
2025-05-23 21:10:00,0.0,2025-05-23 21:10:00
2025-05-23 21:15:00,0.0,2025-05-23 21:15:00
2025-05-23 21:20:00,0.0,2025-05-23 21:20:00
2025-05-23 21:25:00,0.0,2025-05-23 21:25:00
2025-05-23 21:30:00,0.0,2025-05-23 21:30:00
2025-05-23 21:35:00,0.0,2025-05-23 21:35:00
2025-05-23 21:40:00,0.0,2025-05-23 21:40:00
2025-05-23 21:45:00,0.0,2025-05-23 21:45:00
2025-05-23 21:50:00,0.0,2025-05-23 21:50:00
2025-05-23 21:55:00,0.0,2025-05-23 21:55:00
2025-05-23 22:00:00,-148.148,2025-05-23 22:00:00
2025-05-23 22:05:00,-148.152,2025-05-23 22:05:00
2025-05-23 22:10:00,-148.156,2025-05-23 22:10:00
2025-05-23 22:15:00,-148.161,2025-05-23 22:15:00
2025-05-23 22:20:00,-148.167,2025-05-23 22:20:00
2025-05-23 22:25:00,-148.172,2025-05-23 22:25:00
2025-05-23 22:30:00,-148.178,2025-05-23 22:30:00
2025-05-23 22:35:00,-148.185,2025-05-23 22:35:00
2025-05-23 22:40:00,-148.19,2025-05-23 22:40:00
2025-05-23 22:45:00,-148.195,2025-05-23 22:45:00
2025-05-23 22:50:00,-148.198,2025-05-23 22:50:00
2025-05-23 22:55:00,-148.201,2025-05-23 22:55:00
2025-05-23 23:00:00,-148.201,2025-05-23 23:00:00
2025-05-23 23:05:00,-148.201,2025-05-23 23:05:00
2025-05-23 23:10:00,-148.2,2025-05-23 23:10:00
2025-05-23 23:15:00,-148.197,2025-05-23 23:15:00
2025-05-23 23:20:00,-148.194,2025-05-23 23:20:00
2025-05-23 23:25:00,-148.19,2025-05-23 23:25:00
2025-05-23 23:30:00,-148.186,2025-05-23 23:30:00
2025-05-23 23:35:00,-148.181,2025-05-23 23:35:00
2025-05-23 23:40:00,-148.178,2025-05-23 23:40:00
2025-05-23 23:45:00,-148.174,2025-05-23 23:45:00
2025-05-23 23:50:00,-148.172,2025-05-23 23:50:00
2025-05-23 23:55:00,-148.17,2025-05-23 23:55:00
2025-05-24 00:00:00,-2703.723,2025-05-24 00:00:00
2025-05-24 00:05:00,-2727.703,2025-05-24 00:05:00
2025-05-24 00:10:00,-2727.703,2025-05-24 00:10:00
2025-05-24 00:15:00,-2719.743,2025-05-24 00:15:00
2025-05-24 00:20:00,-2815.723,2025-05-24 00:20:00
2025-05-24 00:25:00,-2555.703,2025-05-24 00:25:00
2025-05-24 00:30:00,-2723.673,2025-05-24 00:30:00
2025-05-24 00:35:00,-2731.693,2025-05-24 00:35:00
2025-05-24 00:40:00,-2883.723,2025-05-24 00:40:00
2025-05-24 00:45:00,-2663.713,2025-05-24 00:45:00
2025-05-24 00:50:00,-2939.723,2025-05-24 00:50:00
2025-05-24 00:55:00,-3079.703,2025-05-24 00:55:00
2025-05-24 01:00:00,-2899.713,2025-05-24 01:00:00
2025-05-24 01:05:00,-2963.753,2025-05-24 01:05:00
2025-05-24 01:10:00,-3023.733,2025-05-24 01:10:00
2025-05-24 01:15:00,-3115.693,2025-05-24 01:15:00
2025-05-24 01:20:00,-2959.733,2025-05-24 01:20:00
2025-05-24 01:25:00,-2867.713,2025-05-24 01:25:00
2025-05-24 01:30:00,-2771.693,2025-05-24 01:30:00
2025-05-24 01:35:00,-2855.713,2025-05-24 01:35:00
2025-05-24 01:40:00,-2867.703,2025-05-24 01:40:00
2025-05-24 01:45:00,-2839.723,2025-05-24 01:45:00
2025-05-24 01:50:00,-2811.723,2025-05-24 01:50:00
2025-05-24 01:55:00,-2927.683,2025-05-24 01:55:00
2025-05-24 02:00:00,-3039.683,2025-05-24 02:00:00
2025-05-24 02:05:00,-2987.753,2025-05-24 02:05:00
2025-05-24 02:10:00,-3047.713,2025-05-24 02:10:00
2025-05-24 02:15:00,-2875.723,2025-05-24 02:15:00
2025-05-24 02:20:00,-2999.713,2025-05-24 02:20:00
2025-05-24 02:25:00,-2947.733,2025-05-24 02:25:00
2025-05-24 02:30:00,-2899.703,2025-05-24 02:30:00
2025-05-24 02:35:00,-2875.743,2025-05-24 02:35:00
2025-05-24 02:40:00,-2899.703,2025-05-24 02:40:00
2025-05-24 02:45:00,-2939.743,2025-05-24 02:45:00
2025-05-24 02:50:00,-2751.753,2025-05-24 02:50:00
2025-05-24 02:55:00,-2755.723,2025-05-24 02:55:00
2025-05-24 03:00:00,-2659.743,2025-05-24 03:00:00
2025-05-24 03:05:00,-2915.763,2025-05-24 03:05:00
2025-05-24 03:10:00,-2663.663,2025-05-24 03:10:00
2025-05-24 03:15:00,-2647.763,2025-05-24 03:15:00
2025-05-24 03:20:00,-2643.743,2025-05-24 03:20:00
2025-05-24 03:25:00,-2723.723,2025-05-24 03:25:00
2025-05-24 03:30:00,-2827.723,2025-05-24 03:30:00
2025-05-24 03:35:00,-2799.703,2025-05-24 03:35:00
2025-05-24 03:40:00,-2859.723,2025-05-24 03:40:00
2025-05-24 03:45:00,-2683.723,2025-05-24 03:45:00
2025-05-24 03:50:00,-2679.743,2025-05-24 03:50:00
2025-05-24 03:55:00,-2711.723,2025-05-24 03:55:00
2025-05-24 04:00:00,-2771.703,2025-05-24 04:00:00
2025-05-24 04:05:00,-2675.703,2025-05-24 04:05:00
2025-05-24 04:10:00,-2839.723,2025-05-24 04:10:00
2025-05-24 04:15:00,-2915.743,2025-05-24 04:15:00
2025-05-24 04:20:00,-2883.743,2025-05-24 04:20:00
2025-05-24 04:25:00,-2711.743,2025-05-24 04:25:00
2025-05-24 04:30:00,-2723.743,2025-05-24 04:30:00
2025-05-24 04:35:00,-2927.743,2025-05-24 04:35:00
2025-05-24 04:40:00,-2795.723,2025-05-24 04:40:00
2025-05-24 04:45:00,-2723.713,2025-05-24 04:45:00
2025-05-24 04:50:00,-2731.723,2025-05-24 04:50:00
2025-05-24 04:55:00,-2755.753,2025-05-24 04:55:00
2025-05-24 05:00:00,-3115.723,2025-05-24 05:00:00
2025-05-24 05:05:00,-3075.733,2025-05-24 05:05:00
2025-05-24 05:10:00,-3131.723,2025-05-24 05:10:00
2025-05-24 05:15:00,-3263.743,2025-05-24 05:15:00
2025-05-24 05:20:00,-3403.703,2025-05-24 05:20:00
2025-05-24 05:25:00,-3203.703,2025-05-24 05:25:00
2025-05-24 05:30:00,-3123.723,2025-05-24 05:30:00
2025-05-24 05:35:00,-3131.723,2025-05-24 05:35:00
2025-05-24 05:40:00,-3267.753,2025-05-24 05:40:00
2025-05-24 05:45:00,-3303.753,2025-05-24 05:45:00
2025-05-24 05:50:00,-3115.733,2025-05-24 05:50:00
2025-05-24 05:55:00,-3139.713,2025-05-24 05:55:00
2025-05-24 06:00:00,0.0,2025-05-24 06:00:00
2025-05-24 06:05:00,0.0,2025-05-24 06:05:00
2025-05-24 06:10:00,0.0,2025-05-24 06:10:00
2025-05-24 06:15:00,0.0,2025-05-24 06:15:00
2025-05-24 06:20:00,0.0,2025-05-24 06:20:00
2025-05-24 06:25:00,0.0,2025-05-24 06:25:00
2025-05-24 06:30:00,0.0,2025-05-24 06:30:00
2025-05-24 06:35:00,0.0,2025-05-24 06:35:00
2025-05-24 06:40:00,0.0,2025-05-24 06:40:00
2025-05-24 06:45:00,0.0,2025-05-24 06:45:00
2025-05-24 06:50:00,0.0,2025-05-24 06:50:00
2025-05-24 06:55:00,0.0,2025-05-24 06:55:00
2025-05-24 07:00:00,0.0,2025-05-24 07:00:00
2025-05-24 07:05:00,0.0,2025-05-24 07:05:00
2025-05-24 07:10:00,0.0,2025-05-24 07:10:00
2025-05-24 07:15:00,0.0,2025-05-24 07:15:00
2025-05-24 07:20:00,0.0,2025-05-24 07:20:00
2025-05-24 07:25:00,0.0,2025-05-24 07:25:00
2025-05-24 07:30:00,0.0,2025-05-24 07:30:00
2025-05-24 07:35:00,0.0,2025-05-24 07:35:00
2025-05-24 07:40:00,0.0,2025-05-24 07:40:00
2025-05-24 07:45:00,0.0,2025-05-24 07:45:00
2025-05-24 07:50:00,0.0,2025-05-24 07:50:00
2025-05-24 07:55:00,0.0,2025-05-24 07:55:00
2025-05-24 08:00:00,9000.0,2025-05-24 08:00:00
2025-05-24 08:05:00,9000.0,2025-05-24 08:05:00
2025-05-24 08:10:00,9000.0,2025-05-24 08:10:00
2025-05-24 08:15:00,9000.0,2025-05-24 08:15:00
2025-05-24 08:20:00,9000.0,2025-05-24 08:20:00
2025-05-24 08:25:00,9000.0,2025-05-24 08:25:00
2025-05-24 08:30:00,9000.0,2025-05-24 08:30:00
