,power_opt,time
2025-05-02 13:05:00,-1121.761,2025-05-02 13:05:00
2025-05-02 13:10:00,-1209.761,2025-05-02 13:10:00
2025-05-02 13:15:00,-1017.761,2025-05-02 13:15:00
2025-05-02 13:20:00,-1141.771,2025-05-02 13:20:00
2025-05-02 13:25:00,-1089.781,2025-05-02 13:25:00
2025-05-02 13:30:00,-1353.751,2025-05-02 13:30:00
2025-05-02 13:35:00,-1217.771,2025-05-02 13:35:00
2025-05-02 13:40:00,-1333.761,2025-05-02 13:40:00
2025-05-02 13:45:00,-1301.721,2025-05-02 13:45:00
2025-05-02 13:50:00,-1201.771,2025-05-02 13:50:00
2025-05-02 13:55:00,-1345.751,2025-05-02 13:55:00
2025-05-02 14:00:00,-1085.751,2025-05-02 14:00:00
2025-05-02 14:05:00,-1245.771,2025-05-02 14:05:00
2025-05-02 14:10:00,-1281.781,2025-05-02 14:10:00
2025-05-02 14:15:00,-1237.771,2025-05-02 14:15:00
2025-05-02 14:20:00,-1177.711,2025-05-02 14:20:00
2025-05-02 14:25:00,-1269.771,2025-05-02 14:25:00
2025-05-02 14:30:00,-1197.771,2025-05-02 14:30:00
2025-05-02 14:35:00,-1205.751,2025-05-02 14:35:00
2025-05-02 14:40:00,-1069.771,2025-05-02 14:40:00
2025-05-02 14:45:00,-1385.731,2025-05-02 14:45:00
2025-05-02 14:50:00,-1125.731,2025-05-02 14:50:00
2025-05-02 14:55:00,-1041.741,2025-05-02 14:55:00
2025-05-02 15:00:00,-1013.721,2025-05-02 15:00:00
2025-05-02 15:05:00,-1205.741,2025-05-02 15:05:00
2025-05-02 15:10:00,-1121.741,2025-05-02 15:10:00
2025-05-02 15:15:00,-1033.771,2025-05-02 15:15:00
2025-05-02 15:20:00,-1309.751,2025-05-02 15:20:00
2025-05-02 15:25:00,-1181.721,2025-05-02 15:25:00
2025-05-02 15:30:00,-1145.751,2025-05-02 15:30:00
2025-05-02 15:35:00,-1101.771,2025-05-02 15:35:00
2025-05-02 15:40:00,-1329.721,2025-05-02 15:40:00
2025-05-02 15:45:00,-1001.751,2025-05-02 15:45:00
2025-05-02 15:50:00,-1065.781,2025-05-02 15:50:00
2025-05-02 15:55:00,-1045.751,2025-05-02 15:55:00
2025-05-02 16:00:00,-1197.751,2025-05-02 16:00:00
2025-05-02 16:05:00,-1065.741,2025-05-02 16:05:00
2025-05-02 16:10:00,-1069.771,2025-05-02 16:10:00
2025-05-02 16:15:00,-1161.761,2025-05-02 16:15:00
2025-05-02 16:20:00,-1357.771,2025-05-02 16:20:00
2025-05-02 16:25:00,-1313.771,2025-05-02 16:25:00
2025-05-02 16:30:00,-1021.741,2025-05-02 16:30:00
2025-05-02 16:35:00,-1109.761,2025-05-02 16:35:00
2025-05-02 16:40:00,-1081.761,2025-05-02 16:40:00
2025-05-02 16:45:00,-1357.781,2025-05-02 16:45:00
2025-05-02 16:50:00,-1325.731,2025-05-02 16:50:00
2025-05-02 16:55:00,-1373.741,2025-05-02 16:55:00
2025-05-02 17:00:00,-1433.771,2025-05-02 17:00:00
2025-05-02 17:05:00,-1145.791,2025-05-02 17:05:00
2025-05-02 17:10:00,-1133.771,2025-05-02 17:10:00
2025-05-02 17:15:00,-1073.761,2025-05-02 17:15:00
2025-05-02 17:20:00,-1133.711,2025-05-02 17:20:00
2025-05-02 17:25:00,-1073.731,2025-05-02 17:25:00
2025-05-02 17:30:00,-897.741,2025-05-02 17:30:00
2025-05-02 17:35:00,-1081.771,2025-05-02 17:35:00
2025-05-02 17:40:00,-985.721,2025-05-02 17:40:00
2025-05-02 17:45:00,-961.771,2025-05-02 17:45:00
2025-05-02 17:50:00,-1125.781,2025-05-02 17:50:00
2025-05-02 17:55:00,-1305.711,2025-05-02 17:55:00
2025-05-02 18:00:00,9000.0,2025-05-02 18:00:00
2025-05-02 18:05:00,9000.0,2025-05-02 18:05:00
2025-05-02 18:10:00,9000.0,2025-05-02 18:10:00
2025-05-02 18:15:00,9000.0,2025-05-02 18:15:00
2025-05-02 18:20:00,9000.0,2025-05-02 18:20:00
2025-05-02 18:25:00,9000.0,2025-05-02 18:25:00
2025-05-02 18:30:00,9000.0,2025-05-02 18:30:00
2025-05-02 18:35:00,9000.0,2025-05-02 18:35:00
2025-05-02 18:40:00,9000.0,2025-05-02 18:40:00
2025-05-02 18:45:00,4343.821,2025-05-02 18:45:00
2025-05-02 18:50:00,0.0,2025-05-02 18:50:00
2025-05-02 18:55:00,0.0,2025-05-02 18:55:00
2025-05-02 19:00:00,0.0,2025-05-02 19:00:00
2025-05-02 19:05:00,0.0,2025-05-02 19:05:00
2025-05-02 19:10:00,0.0,2025-05-02 19:10:00
2025-05-02 19:15:00,0.0,2025-05-02 19:15:00
2025-05-02 19:20:00,0.0,2025-05-02 19:20:00
2025-05-02 19:25:00,0.0,2025-05-02 19:25:00
2025-05-02 19:30:00,0.0,2025-05-02 19:30:00
2025-05-02 19:35:00,0.0,2025-05-02 19:35:00
2025-05-02 19:40:00,0.0,2025-05-02 19:40:00
2025-05-02 19:45:00,0.0,2025-05-02 19:45:00
2025-05-02 19:50:00,0.0,2025-05-02 19:50:00
2025-05-02 19:55:00,0.0,2025-05-02 19:55:00
2025-05-02 20:00:00,0.0,2025-05-02 20:00:00
2025-05-02 20:05:00,0.0,2025-05-02 20:05:00
2025-05-02 20:10:00,0.0,2025-05-02 20:10:00
2025-05-02 20:15:00,0.0,2025-05-02 20:15:00
2025-05-02 20:20:00,0.0,2025-05-02 20:20:00
2025-05-02 20:25:00,0.0,2025-05-02 20:25:00
2025-05-02 20:30:00,0.0,2025-05-02 20:30:00
2025-05-02 20:35:00,0.0,2025-05-02 20:35:00
2025-05-02 20:40:00,0.0,2025-05-02 20:40:00
2025-05-02 20:45:00,0.0,2025-05-02 20:45:00
2025-05-02 20:50:00,0.0,2025-05-02 20:50:00
2025-05-02 20:55:00,0.0,2025-05-02 20:55:00
2025-05-02 21:00:00,0.0,2025-05-02 21:00:00
2025-05-02 21:05:00,0.0,2025-05-02 21:05:00
2025-05-02 21:10:00,0.0,2025-05-02 21:10:00
2025-05-02 21:15:00,0.0,2025-05-02 21:15:00
2025-05-02 21:20:00,0.0,2025-05-02 21:20:00
2025-05-02 21:25:00,0.0,2025-05-02 21:25:00
2025-05-02 21:30:00,0.0,2025-05-02 21:30:00
2025-05-02 21:35:00,0.0,2025-05-02 21:35:00
2025-05-02 21:40:00,0.0,2025-05-02 21:40:00
2025-05-02 21:45:00,0.0,2025-05-02 21:45:00
2025-05-02 21:50:00,0.0,2025-05-02 21:50:00
2025-05-02 21:55:00,0.0,2025-05-02 21:55:00
2025-05-02 22:00:00,-1263.975,2025-05-02 22:00:00
2025-05-02 22:05:00,-1059.945,2025-05-02 22:05:00
2025-05-02 22:10:00,-1031.985,2025-05-02 22:10:00
2025-05-02 22:15:00,-1167.945,2025-05-02 22:15:00
2025-05-02 22:20:00,-1139.985,2025-05-02 22:20:00
2025-05-02 22:25:00,-1051.995,2025-05-02 22:25:00
2025-05-02 22:30:00,-1011.965,2025-05-02 22:30:00
2025-05-02 22:35:00,-1079.975,2025-05-02 22:35:00
2025-05-02 22:40:00,-1099.955,2025-05-02 22:40:00
2025-05-02 22:45:00,-1047.955,2025-05-02 22:45:00
2025-05-02 22:50:00,-1107.935,2025-05-02 22:50:00
2025-05-02 22:55:00,-1075.965,2025-05-02 22:55:00
2025-05-02 23:00:00,-1171.975,2025-05-02 23:00:00
2025-05-02 23:05:00,-1151.995,2025-05-02 23:05:00
2025-05-02 23:10:00,-1023.985,2025-05-02 23:10:00
2025-05-02 23:15:00,-1043.985,2025-05-02 23:15:00
2025-05-02 23:20:00,-1087.965,2025-05-02 23:20:00
2025-05-02 23:25:00,-988.015,2025-05-02 23:25:00
2025-05-02 23:30:00,-1115.985,2025-05-02 23:30:00
2025-05-02 23:35:00,-1035.965,2025-05-02 23:35:00
2025-05-02 23:40:00,-1007.985,2025-05-02 23:40:00
2025-05-02 23:45:00,-1067.965,2025-05-02 23:45:00
2025-05-02 23:50:00,-1079.995,2025-05-02 23:50:00
2025-05-02 23:55:00,-1055.965,2025-05-02 23:55:00
2025-05-03 00:00:00,-1283.975,2025-05-03 00:00:00
2025-05-03 00:05:00,-1247.985,2025-05-03 00:05:00
2025-05-03 00:10:00,-1007.975,2025-05-03 00:10:00
2025-05-03 00:15:00,-1163.945,2025-05-03 00:15:00
2025-05-03 00:20:00,-1103.965,2025-05-03 00:20:00
2025-05-03 00:25:00,-1127.935,2025-05-03 00:25:00
2025-05-03 00:30:00,-995.955,2025-05-03 00:30:00
2025-05-03 00:35:00,-1067.995,2025-05-03 00:35:00
2025-05-03 00:40:00,-991.955,2025-05-03 00:40:00
2025-05-03 00:45:00,-959.985,2025-05-03 00:45:00
2025-05-03 00:50:00,-1063.945,2025-05-03 00:50:00
2025-05-03 00:55:00,-955.995,2025-05-03 00:55:00
2025-05-03 01:00:00,-907.915,2025-05-03 01:00:00
2025-05-03 01:05:00,-931.935,2025-05-03 01:05:00
2025-05-03 01:10:00,-803.965,2025-05-03 01:10:00
2025-05-03 01:15:00,-927.975,2025-05-03 01:15:00
2025-05-03 01:20:00,-1052.005,2025-05-03 01:20:00
2025-05-03 01:25:00,-923.985,2025-05-03 01:25:00
2025-05-03 01:30:00,-1067.915,2025-05-03 01:30:00
2025-05-03 01:35:00,-1015.935,2025-05-03 01:35:00
2025-05-03 01:40:00,-791.955,2025-05-03 01:40:00
2025-05-03 01:45:00,-995.985,2025-05-03 01:45:00
2025-05-03 01:50:00,-1071.945,2025-05-03 01:50:00
2025-05-03 01:55:00,-803.955,2025-05-03 01:55:00
2025-05-03 02:00:00,-1167.955,2025-05-03 02:00:00
2025-05-03 02:05:00,-907.975,2025-05-03 02:05:00
2025-05-03 02:10:00,-991.985,2025-05-03 02:10:00
2025-05-03 02:15:00,-903.905,2025-05-03 02:15:00
2025-05-03 02:20:00,-1039.985,2025-05-03 02:20:00
2025-05-03 02:25:00,-791.975,2025-05-03 02:25:00
2025-05-03 02:30:00,-851.985,2025-05-03 02:30:00
2025-05-03 02:35:00,-927.965,2025-05-03 02:35:00
2025-05-03 02:40:00,-895.935,2025-05-03 02:40:00
2025-05-03 02:45:00,-931.985,2025-05-03 02:45:00
2025-05-03 02:50:00,-923.985,2025-05-03 02:50:00
2025-05-03 02:55:00,-883.935,2025-05-03 02:55:00
2025-05-03 03:00:00,-911.955,2025-05-03 03:00:00
2025-05-03 03:05:00,-907.995,2025-05-03 03:05:00
2025-05-03 03:10:00,-947.965,2025-05-03 03:10:00
2025-05-03 03:15:00,-1107.945,2025-05-03 03:15:00
2025-05-03 03:20:00,-1007.995,2025-05-03 03:20:00
2025-05-03 03:25:00,-919.985,2025-05-03 03:25:00
2025-05-03 03:30:00,-1087.965,2025-05-03 03:30:00
2025-05-03 03:35:00,-947.955,2025-05-03 03:35:00
2025-05-03 03:40:00,-891.935,2025-05-03 03:40:00
2025-05-03 03:45:00,-1047.955,2025-05-03 03:45:00
2025-05-03 03:50:00,-979.935,2025-05-03 03:50:00
2025-05-03 03:55:00,-1063.985,2025-05-03 03:55:00
2025-05-03 04:00:00,-887.965,2025-05-03 04:00:00
2025-05-03 04:05:00,-919.945,2025-05-03 04:05:00
2025-05-03 04:10:00,-1103.935,2025-05-03 04:10:00
2025-05-03 04:15:00,-887.965,2025-05-03 04:15:00
2025-05-03 04:20:00,-883.975,2025-05-03 04:20:00
2025-05-03 04:25:00,-839.965,2025-05-03 04:25:00
2025-05-03 04:30:00,-919.995,2025-05-03 04:30:00
2025-05-03 04:35:00,-951.995,2025-05-03 04:35:00
2025-05-03 04:40:00,-1271.965,2025-05-03 04:40:00
2025-05-03 04:45:00,-891.985,2025-05-03 04:45:00
2025-05-03 04:50:00,-935.975,2025-05-03 04:50:00
2025-05-03 04:55:00,-995.955,2025-05-03 04:55:00
2025-05-03 05:00:00,-1047.955,2025-05-03 05:00:00
2025-05-03 05:05:00,-971.945,2025-05-03 05:05:00
2025-05-03 05:10:00,-1187.985,2025-05-03 05:10:00
2025-05-03 05:15:00,-1047.965,2025-05-03 05:15:00
2025-05-03 05:20:00,-1019.945,2025-05-03 05:20:00
2025-05-03 05:25:00,-1155.955,2025-05-03 05:25:00
2025-05-03 05:30:00,-971.995,2025-05-03 05:30:00
2025-05-03 05:35:00,-1111.975,2025-05-03 05:35:00
2025-05-03 05:40:00,-1079.975,2025-05-03 05:40:00
2025-05-03 05:45:00,-1099.965,2025-05-03 05:45:00
2025-05-03 05:50:00,-1075.995,2025-05-03 05:50:00
2025-05-03 05:55:00,-1387.975,2025-05-03 05:55:00
2025-05-03 06:00:00,-1343.985,2025-05-03 06:00:00
2025-05-03 06:05:00,-1127.995,2025-05-03 06:05:00
2025-05-03 06:10:00,-1091.965,2025-05-03 06:10:00
2025-05-03 06:15:00,-1363.975,2025-05-03 06:15:00
2025-05-03 06:20:00,-1127.975,2025-05-03 06:20:00
2025-05-03 06:25:00,-1111.995,2025-05-03 06:25:00
2025-05-03 06:30:00,-1159.965,2025-05-03 06:30:00
2025-05-03 06:35:00,-1055.965,2025-05-03 06:35:00
2025-05-03 06:40:00,-1167.975,2025-05-03 06:40:00
2025-05-03 06:45:00,-1131.955,2025-05-03 06:45:00
2025-05-03 06:50:00,-1187.975,2025-05-03 06:50:00
2025-05-03 06:55:00,-1247.955,2025-05-03 06:55:00
2025-05-03 07:00:00,-1083.915,2025-05-03 07:00:00
2025-05-03 07:05:00,-1051.995,2025-05-03 07:05:00
2025-05-03 07:10:00,-1091.995,2025-05-03 07:10:00
2025-05-03 07:15:00,-1107.985,2025-05-03 07:15:00
2025-05-03 07:20:00,-1163.985,2025-05-03 07:20:00
2025-05-03 07:25:00,-1179.935,2025-05-03 07:25:00
2025-05-03 07:30:00,-1163.985,2025-05-03 07:30:00
2025-05-03 07:35:00,-1239.955,2025-05-03 07:35:00
2025-05-03 07:40:00,-1087.965,2025-05-03 07:40:00
2025-05-03 07:45:00,-1071.975,2025-05-03 07:45:00
2025-05-03 07:50:00,-1099.975,2025-05-03 07:50:00
2025-05-03 07:55:00,-1067.955,2025-05-03 07:55:00
2025-05-03 08:00:00,9000.0,2025-05-03 08:00:00
2025-05-03 08:05:00,9000.0,2025-05-03 08:05:00
2025-05-03 08:10:00,9000.0,2025-05-03 08:10:00
2025-05-03 08:15:00,9000.0,2025-05-03 08:15:00
2025-05-03 08:20:00,9000.0,2025-05-03 08:20:00
2025-05-03 08:25:00,9000.0,2025-05-03 08:25:00
2025-05-03 08:30:00,9000.0,2025-05-03 08:30:00
2025-05-03 08:35:00,9000.0,2025-05-03 08:35:00
2025-05-03 08:40:00,9000.0,2025-05-03 08:40:00
2025-05-03 08:45:00,9000.0,2025-05-03 08:45:00
2025-05-03 08:50:00,9000.0,2025-05-03 08:50:00
2025-05-03 08:55:00,8999.997,2025-05-03 08:55:00
2025-05-03 09:00:00,1655.692,2025-05-03 09:00:00
2025-05-03 09:05:00,0.0,2025-05-03 09:05:00
2025-05-03 09:10:00,0.0,2025-05-03 09:10:00
2025-05-03 09:15:00,0.0,2025-05-03 09:15:00
2025-05-03 09:20:00,0.0,2025-05-03 09:20:00
2025-05-03 09:25:00,0.0,2025-05-03 09:25:00
2025-05-03 09:30:00,0.0,2025-05-03 09:30:00
2025-05-03 09:35:00,0.0,2025-05-03 09:35:00
2025-05-03 09:40:00,0.0,2025-05-03 09:40:00
2025-05-03 09:45:00,0.0,2025-05-03 09:45:00
2025-05-03 09:50:00,0.0,2025-05-03 09:50:00
2025-05-03 09:55:00,0.0,2025-05-03 09:55:00
2025-05-03 10:00:00,0.0,2025-05-03 10:00:00
2025-05-03 10:05:00,0.0,2025-05-03 10:05:00
2025-05-03 10:10:00,0.0,2025-05-03 10:10:00
2025-05-03 10:15:00,0.0,2025-05-03 10:15:00
2025-05-03 10:20:00,0.0,2025-05-03 10:20:00
2025-05-03 10:25:00,0.0,2025-05-03 10:25:00
2025-05-03 10:30:00,0.0,2025-05-03 10:30:00
2025-05-03 10:35:00,0.0,2025-05-03 10:35:00
2025-05-03 10:40:00,0.0,2025-05-03 10:40:00
2025-05-03 10:45:00,0.0,2025-05-03 10:45:00
2025-05-03 10:50:00,0.0,2025-05-03 10:50:00
2025-05-03 10:55:00,0.0,2025-05-03 10:55:00
2025-05-03 11:00:00,-1111.955,2025-05-03 11:00:00
2025-05-03 11:05:00,-1223.935,2025-05-03 11:05:00
2025-05-03 11:10:00,-1019.985,2025-05-03 11:10:00
2025-05-03 11:15:00,-1043.975,2025-05-03 11:15:00
2025-05-03 11:20:00,-1167.995,2025-05-03 11:20:00
2025-05-03 11:25:00,-1271.975,2025-05-03 11:25:00
2025-05-03 11:30:00,-1135.975,2025-05-03 11:30:00
2025-05-03 11:35:00,-1147.985,2025-05-03 11:35:00
2025-05-03 11:40:00,-1135.965,2025-05-03 11:40:00
2025-05-03 11:45:00,-1275.975,2025-05-03 11:45:00
2025-05-03 11:50:00,-1203.985,2025-05-03 11:50:00
2025-05-03 11:55:00,-1247.965,2025-05-03 11:55:00
2025-05-03 12:00:00,-1119.975,2025-05-03 12:00:00
2025-05-03 12:05:00,-1163.985,2025-05-03 12:05:00
2025-05-03 12:10:00,-1147.945,2025-05-03 12:10:00
2025-05-03 12:15:00,-1475.945,2025-05-03 12:15:00
2025-05-03 12:20:00,-1487.975,2025-05-03 12:20:00
2025-05-03 12:25:00,-1223.975,2025-05-03 12:25:00
2025-05-03 12:30:00,-1187.955,2025-05-03 12:30:00
2025-05-03 12:35:00,-1479.935,2025-05-03 12:35:00
2025-05-03 12:40:00,-1175.975,2025-05-03 12:40:00
2025-05-03 12:45:00,-1107.935,2025-05-03 12:45:00
2025-05-03 12:50:00,-1043.925,2025-05-03 12:50:00
2025-05-03 12:55:00,-1179.975,2025-05-03 12:55:00
2025-05-03 13:00:00,-1227.995,2025-05-03 13:00:00
2025-05-03 13:05:00,-1327.935,2025-05-03 13:05:00
2025-05-03 13:10:00,-1211.955,2025-05-03 13:10:00
2025-05-03 13:15:00,-1263.985,2025-05-03 13:15:00
2025-05-03 13:20:00,-1239.975,2025-05-03 13:20:00
2025-05-03 13:25:00,-1239.985,2025-05-03 13:25:00
2025-05-03 13:30:00,-1163.985,2025-05-03 13:30:00
2025-05-03 13:35:00,-1295.965,2025-05-03 13:35:00
2025-05-03 13:40:00,-1307.965,2025-05-03 13:40:00
2025-05-03 13:45:00,-1263.945,2025-05-03 13:45:00
2025-05-03 13:50:00,-1231.935,2025-05-03 13:50:00
2025-05-03 13:55:00,-1295.985,2025-05-03 13:55:00
2025-05-03 14:00:00,-1304.015,2025-05-03 14:00:00
2025-05-03 14:05:00,-1367.975,2025-05-03 14:05:00
2025-05-03 14:10:00,-1251.975,2025-05-03 14:10:00
2025-05-03 14:15:00,-1255.985,2025-05-03 14:15:00
2025-05-03 14:20:00,-1255.975,2025-05-03 14:20:00
2025-05-03 14:25:00,-1435.955,2025-05-03 14:25:00
2025-05-03 14:30:00,-1259.975,2025-05-03 14:30:00
2025-05-03 14:35:00,-1267.995,2025-05-03 14:35:00
2025-05-03 14:40:00,-1359.965,2025-05-03 14:40:00
2025-05-03 14:45:00,-1163.955,2025-05-03 14:45:00
2025-05-03 14:50:00,-1515.965,2025-05-03 14:50:00
2025-05-03 14:55:00,-1403.955,2025-05-03 14:55:00
2025-05-03 15:00:00,-1343.965,2025-05-03 15:00:00
2025-05-03 15:05:00,-1351.985,2025-05-03 15:05:00
2025-05-03 15:10:00,-1247.955,2025-05-03 15:10:00
2025-05-03 15:15:00,-1231.955,2025-05-03 15:15:00
2025-05-03 15:20:00,-1160.005,2025-05-03 15:20:00
2025-05-03 15:25:00,-1211.955,2025-05-03 15:25:00
2025-05-03 15:30:00,-1203.965,2025-05-03 15:30:00
2025-05-03 15:35:00,-1387.965,2025-05-03 15:35:00
2025-05-03 15:40:00,-1275.995,2025-05-03 15:40:00
2025-05-03 15:45:00,-1411.985,2025-05-03 15:45:00
2025-05-03 15:50:00,-1419.915,2025-05-03 15:50:00
2025-05-03 15:55:00,-1575.975,2025-05-03 15:55:00
2025-05-03 16:00:00,-1455.995,2025-05-03 16:00:00
2025-05-03 16:05:00,-1295.975,2025-05-03 16:05:00
2025-05-03 16:10:00,-1347.995,2025-05-03 16:10:00
2025-05-03 16:15:00,-1311.955,2025-05-03 16:15:00
2025-05-03 16:20:00,-1379.935,2025-05-03 16:20:00
2025-05-03 16:25:00,-1435.965,2025-05-03 16:25:00
2025-05-03 16:30:00,-1371.955,2025-05-03 16:30:00
2025-05-03 16:35:00,-1395.945,2025-05-03 16:35:00
2025-05-03 16:40:00,-1463.985,2025-05-03 16:40:00
2025-05-03 16:45:00,-1339.975,2025-05-03 16:45:00
2025-05-03 16:50:00,-1279.985,2025-05-03 16:50:00
2025-05-03 16:55:00,-1399.945,2025-05-03 16:55:00
2025-05-03 17:00:00,-1319.985,2025-05-03 17:00:00
2025-05-03 17:05:00,-1327.985,2025-05-03 17:05:00
2025-05-03 17:10:00,-1331.975,2025-05-03 17:10:00
2025-05-03 17:15:00,-1351.965,2025-05-03 17:15:00
2025-05-03 17:20:00,-1467.925,2025-05-03 17:20:00
2025-05-03 17:25:00,-1419.965,2025-05-03 17:25:00
2025-05-03 17:30:00,-1407.955,2025-05-03 17:30:00
2025-05-03 17:35:00,-1331.955,2025-05-03 17:35:00
2025-05-03 17:40:00,-1351.965,2025-05-03 17:40:00
2025-05-03 17:45:00,-1515.995,2025-05-03 17:45:00
2025-05-03 17:50:00,-1227.965,2025-05-03 17:50:00
2025-05-03 17:55:00,-1215.955,2025-05-03 17:55:00
2025-05-03 18:00:00,9000.0,2025-05-03 18:00:00
2025-05-03 18:05:00,9000.0,2025-05-03 18:05:00
2025-05-03 18:10:00,9000.0,2025-05-03 18:10:00
2025-05-03 18:15:00,9000.0,2025-05-03 18:15:00
2025-05-03 18:20:00,9000.0,2025-05-03 18:20:00
2025-05-03 18:25:00,9000.0,2025-05-03 18:25:00
2025-05-03 18:30:00,9000.0,2025-05-03 18:30:00
2025-05-03 18:35:00,9000.0,2025-05-03 18:35:00
2025-05-03 18:40:00,9000.0,2025-05-03 18:40:00
2025-05-03 18:45:00,9000.0,2025-05-03 18:45:00
2025-05-03 18:50:00,4630.883,2025-05-03 18:50:00
2025-05-03 18:55:00,0.0,2025-05-03 18:55:00
2025-05-03 19:00:00,0.0,2025-05-03 19:00:00
2025-05-03 19:05:00,0.0,2025-05-03 19:05:00
2025-05-03 19:10:00,0.0,2025-05-03 19:10:00
2025-05-03 19:15:00,0.0,2025-05-03 19:15:00
2025-05-03 19:20:00,0.0,2025-05-03 19:20:00
2025-05-03 19:25:00,0.0,2025-05-03 19:25:00
2025-05-03 19:30:00,0.0,2025-05-03 19:30:00
2025-05-03 19:35:00,0.0,2025-05-03 19:35:00
2025-05-03 19:40:00,0.0,2025-05-03 19:40:00
2025-05-03 19:45:00,0.0,2025-05-03 19:45:00
2025-05-03 19:50:00,0.0,2025-05-03 19:50:00
2025-05-03 19:55:00,0.0,2025-05-03 19:55:00
2025-05-03 20:00:00,0.0,2025-05-03 20:00:00
2025-05-03 20:05:00,0.0,2025-05-03 20:05:00
2025-05-03 20:10:00,0.0,2025-05-03 20:10:00
2025-05-03 20:15:00,0.0,2025-05-03 20:15:00
2025-05-03 20:20:00,0.0,2025-05-03 20:20:00
2025-05-03 20:25:00,0.0,2025-05-03 20:25:00
2025-05-03 20:30:00,0.0,2025-05-03 20:30:00
2025-05-03 20:35:00,0.0,2025-05-03 20:35:00
2025-05-03 20:40:00,0.0,2025-05-03 20:40:00
2025-05-03 20:45:00,0.0,2025-05-03 20:45:00
2025-05-03 20:50:00,0.0,2025-05-03 20:50:00
2025-05-03 20:55:00,0.0,2025-05-03 20:55:00
2025-05-03 21:00:00,0.0,2025-05-03 21:00:00
2025-05-03 21:05:00,0.0,2025-05-03 21:05:00
2025-05-03 21:10:00,0.0,2025-05-03 21:10:00
2025-05-03 21:15:00,0.0,2025-05-03 21:15:00
2025-05-03 21:20:00,0.0,2025-05-03 21:20:00
2025-05-03 21:25:00,0.0,2025-05-03 21:25:00
2025-05-03 21:30:00,0.0,2025-05-03 21:30:00
2025-05-03 21:35:00,0.0,2025-05-03 21:35:00
2025-05-03 21:40:00,0.0,2025-05-03 21:40:00
2025-05-03 21:45:00,0.0,2025-05-03 21:45:00
2025-05-03 21:50:00,0.0,2025-05-03 21:50:00
2025-05-03 21:55:00,0.0,2025-05-03 21:55:00
2025-05-03 22:00:00,-1117.371,2025-05-03 22:00:00
2025-05-03 22:05:00,-1069.391,2025-05-03 22:05:00
2025-05-03 22:10:00,-1101.361,2025-05-03 22:10:00
2025-05-03 22:15:00,-1001.401,2025-05-03 22:15:00
2025-05-03 22:20:00,-1185.401,2025-05-03 22:20:00
2025-05-03 22:25:00,-1129.371,2025-05-03 22:25:00
2025-05-03 22:30:00,-1097.371,2025-05-03 22:30:00
2025-05-03 22:35:00,-1001.381,2025-05-03 22:35:00
2025-05-03 22:40:00,-997.381,2025-05-03 22:40:00
2025-05-03 22:45:00,-937.401,2025-05-03 22:45:00
2025-05-03 22:50:00,-981.381,2025-05-03 22:50:00
2025-05-03 22:55:00,-961.401,2025-05-03 22:55:00
2025-05-03 23:00:00,-969.411,2025-05-03 23:00:00
2025-05-03 23:05:00,-1029.401,2025-05-03 23:05:00
2025-05-03 23:10:00,-1185.411,2025-05-03 23:10:00
2025-05-03 23:15:00,-953.411,2025-05-03 23:15:00
2025-05-03 23:20:00,-1017.351,2025-05-03 23:20:00
2025-05-03 23:25:00,-1149.351,2025-05-03 23:25:00
2025-05-03 23:30:00,-1137.401,2025-05-03 23:30:00
2025-05-03 23:35:00,-993.411,2025-05-03 23:35:00
2025-05-03 23:40:00,-1021.391,2025-05-03 23:40:00
2025-05-03 23:45:00,-1025.391,2025-05-03 23:45:00
2025-05-03 23:50:00,-1049.381,2025-05-03 23:50:00
2025-05-03 23:55:00,-997.371,2025-05-03 23:55:00
2025-05-04 00:00:00,-973.391,2025-05-04 00:00:00
2025-05-04 00:05:00,-949.371,2025-05-04 00:05:00
2025-05-04 00:10:00,-1449.411,2025-05-04 00:10:00
2025-05-04 00:15:00,-1437.351,2025-05-04 00:15:00
2025-05-04 00:20:00,-1037.381,2025-05-04 00:20:00
2025-05-04 00:25:00,-1065.401,2025-05-04 00:25:00
2025-05-04 00:30:00,-997.401,2025-05-04 00:30:00
2025-05-04 00:35:00,-1069.371,2025-05-04 00:35:00
2025-05-04 00:40:00,-1145.371,2025-05-04 00:40:00
2025-05-04 00:45:00,-1105.381,2025-05-04 00:45:00
2025-05-04 00:50:00,-1101.371,2025-05-04 00:50:00
2025-05-04 00:55:00,-1145.391,2025-05-04 00:55:00
2025-05-04 01:00:00,-1089.371,2025-05-04 01:00:00
2025-05-04 01:05:00,-1029.391,2025-05-04 01:05:00
2025-05-04 01:10:00,-1057.371,2025-05-04 01:10:00
2025-05-04 01:15:00,-905.391,2025-05-04 01:15:00
2025-05-04 01:20:00,-1069.371,2025-05-04 01:20:00
2025-05-04 01:25:00,-1017.391,2025-05-04 01:25:00
2025-05-04 01:30:00,-961.391,2025-05-04 01:30:00
2025-05-04 01:35:00,-1013.411,2025-05-04 01:35:00
2025-05-04 01:40:00,-997.411,2025-05-04 01:40:00
2025-05-04 01:45:00,-885.371,2025-05-04 01:45:00
2025-05-04 01:50:00,-1149.401,2025-05-04 01:50:00
2025-05-04 01:55:00,-1021.391,2025-05-04 01:55:00
2025-05-04 02:00:00,-1121.401,2025-05-04 02:00:00
2025-05-04 02:05:00,-981.401,2025-05-04 02:05:00
2025-05-04 02:10:00,-1009.371,2025-05-04 02:10:00
