,power_opt,time
2025-05-28 00:00:00,-1831.607,2025-05-28 00:00:00
2025-05-28 00:05:00,-1875.557,2025-05-28 00:05:00
2025-05-28 00:10:00,-1735.567,2025-05-28 00:10:00
2025-05-28 00:15:00,-1779.627,2025-05-28 00:15:00
2025-05-28 00:20:00,-1739.587,2025-05-28 00:20:00
2025-05-28 00:25:00,-1803.617,2025-05-28 00:25:00
2025-05-28 00:30:00,-1771.567,2025-05-28 00:30:00
2025-05-28 00:35:00,-1739.577,2025-05-28 00:35:00
2025-05-28 00:40:00,-1787.557,2025-05-28 00:40:00
2025-05-28 00:45:00,-1799.607,2025-05-28 00:45:00
2025-05-28 00:50:00,-1687.607,2025-05-28 00:50:00
2025-05-28 00:55:00,-1863.587,2025-05-28 00:55:00
2025-05-28 01:00:00,-1811.607,2025-05-28 01:00:00
2025-05-28 01:05:00,-1751.617,2025-05-28 01:05:00
2025-05-28 01:10:00,-1835.587,2025-05-28 01:10:00
2025-05-28 01:15:00,-1707.607,2025-05-28 01:15:00
2025-05-28 01:20:00,-1783.597,2025-05-28 01:20:00
2025-05-28 01:25:00,-1695.587,2025-05-28 01:25:00
2025-05-28 01:30:00,-1703.577,2025-05-28 01:30:00
2025-05-28 01:35:00,-1775.547,2025-05-28 01:35:00
2025-05-28 01:40:00,-1739.557,2025-05-28 01:40:00
2025-05-28 01:45:00,-1771.587,2025-05-28 01:45:00
2025-05-28 01:50:00,-1739.607,2025-05-28 01:50:00
2025-05-28 01:55:00,-1847.577,2025-05-28 01:55:00
2025-05-28 02:00:00,-1771.597,2025-05-28 02:00:00
2025-05-28 02:05:00,-1799.587,2025-05-28 02:05:00
2025-05-28 02:10:00,-1907.557,2025-05-28 02:10:00
2025-05-28 02:15:00,-1751.587,2025-05-28 02:15:00
2025-05-28 02:20:00,-1875.577,2025-05-28 02:20:00
2025-05-28 02:25:00,-1863.577,2025-05-28 02:25:00
2025-05-28 02:30:00,-1887.577,2025-05-28 02:30:00
2025-05-28 02:35:00,-1835.587,2025-05-28 02:35:00
2025-05-28 02:40:00,-1923.587,2025-05-28 02:40:00
2025-05-28 02:45:00,-1875.577,2025-05-28 02:45:00
2025-05-28 02:50:00,-1843.577,2025-05-28 02:50:00
2025-05-28 02:55:00,-1811.567,2025-05-28 02:55:00
2025-05-28 03:00:00,-1887.577,2025-05-28 03:00:00
2025-05-28 03:05:00,-1847.587,2025-05-28 03:05:00
2025-05-28 03:10:00,-1899.577,2025-05-28 03:10:00
2025-05-28 03:15:00,-1987.607,2025-05-28 03:15:00
2025-05-28 03:20:00,-1895.597,2025-05-28 03:20:00
2025-05-28 03:25:00,-1979.587,2025-05-28 03:25:00
2025-05-28 03:30:00,-1839.587,2025-05-28 03:30:00
2025-05-28 03:35:00,-1867.587,2025-05-28 03:35:00
2025-05-28 03:40:00,-1807.577,2025-05-28 03:40:00
2025-05-28 03:45:00,-1855.547,2025-05-28 03:45:00
2025-05-28 03:50:00,-1839.567,2025-05-28 03:50:00
2025-05-28 03:55:00,-1827.557,2025-05-28 03:55:00
2025-05-28 04:00:00,-1939.577,2025-05-28 04:00:00
2025-05-28 04:05:00,-1811.577,2025-05-28 04:05:00
2025-05-28 04:10:00,-1831.567,2025-05-28 04:10:00
2025-05-28 04:15:00,-1895.577,2025-05-28 04:15:00
2025-05-28 04:20:00,-1895.597,2025-05-28 04:20:00
2025-05-28 04:25:00,-1879.567,2025-05-28 04:25:00
2025-05-28 04:30:00,-1867.557,2025-05-28 04:30:00
2025-05-28 04:35:00,-1895.587,2025-05-28 04:35:00
2025-05-28 04:40:00,-1839.577,2025-05-28 04:40:00
2025-05-28 04:45:00,-1987.567,2025-05-28 04:45:00
2025-05-28 04:50:00,-1915.597,2025-05-28 04:50:00
2025-05-28 04:55:00,-1879.557,2025-05-28 04:55:00
2025-05-28 05:00:00,-2011.567,2025-05-28 05:00:00
2025-05-28 05:05:00,-1907.597,2025-05-28 05:05:00
2025-05-28 05:10:00,-1855.577,2025-05-28 05:10:00
2025-05-28 05:15:00,-1975.607,2025-05-28 05:15:00
2025-05-28 05:20:00,-1995.537,2025-05-28 05:20:00
2025-05-28 05:25:00,-1951.587,2025-05-28 05:25:00
2025-05-28 05:30:00,-1883.567,2025-05-28 05:30:00
2025-05-28 05:35:00,-1923.577,2025-05-28 05:35:00
2025-05-28 05:40:00,-1959.567,2025-05-28 05:40:00
2025-05-28 05:45:00,-1859.587,2025-05-28 05:45:00
2025-05-28 05:50:00,-1895.567,2025-05-28 05:50:00
2025-05-28 05:55:00,-1851.577,2025-05-28 05:55:00
2025-05-28 06:00:00,-1983.567,2025-05-28 06:00:00
2025-05-28 06:05:00,-2147.567,2025-05-28 06:05:00
2025-05-28 06:10:00,-2083.607,2025-05-28 06:10:00
2025-05-28 06:15:00,-2007.567,2025-05-28 06:15:00
2025-05-28 06:20:00,-2011.567,2025-05-28 06:20:00
2025-05-28 06:25:00,-2183.527,2025-05-28 06:25:00
2025-05-28 06:30:00,-1899.567,2025-05-28 06:30:00
2025-05-28 06:35:00,-1975.557,2025-05-28 06:35:00
2025-05-28 06:40:00,-1939.567,2025-05-28 06:40:00
2025-05-28 06:45:00,-2095.557,2025-05-28 06:45:00
2025-05-28 06:50:00,-1987.587,2025-05-28 06:50:00
2025-05-28 06:55:00,-1955.607,2025-05-28 06:55:00
2025-05-28 07:00:00,-2135.567,2025-05-28 07:00:00
2025-05-28 07:05:00,-1979.597,2025-05-28 07:05:00
2025-05-28 07:10:00,-2003.577,2025-05-28 07:10:00
2025-05-28 07:15:00,-1887.587,2025-05-28 07:15:00
2025-05-28 07:20:00,-2031.567,2025-05-28 07:20:00
2025-05-28 07:25:00,-1935.567,2025-05-28 07:25:00
2025-05-28 07:30:00,-2071.567,2025-05-28 07:30:00
2025-05-28 07:35:00,-1987.587,2025-05-28 07:35:00
2025-05-28 07:40:00,-2047.567,2025-05-28 07:40:00
2025-05-28 07:45:00,-1979.597,2025-05-28 07:45:00
2025-05-28 07:50:00,-2023.597,2025-05-28 07:50:00
2025-05-28 07:55:00,-1891.587,2025-05-28 07:55:00
2025-05-28 08:00:00,9000.0,2025-05-28 08:00:00
2025-05-28 08:05:00,9000.0,2025-05-28 08:05:00
2025-05-28 08:10:00,9000.0,2025-05-28 08:10:00
2025-05-28 08:15:00,9000.0,2025-05-28 08:15:00
2025-05-28 08:20:00,9000.0,2025-05-28 08:20:00
2025-05-28 08:25:00,9000.0,2025-05-28 08:25:00
2025-05-28 08:30:00,9000.0,2025-05-28 08:30:00
2025-05-28 08:35:00,9000.0,2025-05-28 08:35:00
2025-05-28 08:40:00,9000.0,2025-05-28 08:40:00
2025-05-28 08:45:00,9000.0,2025-05-28 08:45:00
2025-05-28 08:50:00,9000.0,2025-05-28 08:50:00
2025-05-28 08:55:00,9000.0,2025-05-28 08:55:00
2025-05-28 09:00:00,9000.0,2025-05-28 09:00:00
2025-05-28 09:05:00,9000.0,2025-05-28 09:05:00
2025-05-28 09:10:00,9000.0,2025-05-28 09:10:00
2025-05-28 09:15:00,9000.0,2025-05-28 09:15:00
2025-05-28 09:20:00,9000.0,2025-05-28 09:20:00
2025-05-28 09:25:00,9000.0,2025-05-28 09:25:00
2025-05-28 09:30:00,9000.0,2025-05-28 09:30:00
2025-05-28 09:35:00,9000.0,2025-05-28 09:35:00
2025-05-28 09:40:00,9000.0,2025-05-28 09:40:00
2025-05-28 09:45:00,4777.707,2025-05-28 09:45:00
2025-05-28 09:50:00,0.0,2025-05-28 09:50:00
2025-05-28 09:55:00,0.0,2025-05-28 09:55:00
2025-05-28 10:00:00,0.0,2025-05-28 10:00:00
2025-05-28 10:05:00,0.0,2025-05-28 10:05:00
2025-05-28 10:10:00,0.0,2025-05-28 10:10:00
2025-05-28 10:15:00,0.0,2025-05-28 10:15:00
2025-05-28 10:20:00,0.0,2025-05-28 10:20:00
2025-05-28 10:25:00,0.0,2025-05-28 10:25:00
2025-05-28 10:30:00,0.0,2025-05-28 10:30:00
2025-05-28 10:35:00,0.0,2025-05-28 10:35:00
2025-05-28 10:40:00,0.0,2025-05-28 10:40:00
2025-05-28 10:45:00,0.0,2025-05-28 10:45:00
2025-05-28 10:50:00,0.0,2025-05-28 10:50:00
2025-05-28 10:55:00,0.0,2025-05-28 10:55:00
2025-05-28 11:00:00,-2115.587,2025-05-28 11:00:00
2025-05-28 11:05:00,-2019.577,2025-05-28 11:05:00
2025-05-28 11:10:00,-2099.597,2025-05-28 11:10:00
2025-05-28 11:15:00,-1987.537,2025-05-28 11:15:00
2025-05-28 11:20:00,-2099.537,2025-05-28 11:20:00
2025-05-28 11:25:00,-2103.597,2025-05-28 11:25:00
2025-05-28 11:30:00,-2087.577,2025-05-28 11:30:00
2025-05-28 11:35:00,-2091.587,2025-05-28 11:35:00
2025-05-28 11:40:00,-1959.587,2025-05-28 11:40:00
2025-05-28 11:45:00,-2011.557,2025-05-28 11:45:00
2025-05-28 11:50:00,-1871.607,2025-05-28 11:50:00
2025-05-28 11:55:00,-1791.557,2025-05-28 11:55:00
2025-05-28 12:00:00,-1799.587,2025-05-28 12:00:00
2025-05-28 12:05:00,-1867.537,2025-05-28 12:05:00
2025-05-28 12:10:00,-2055.577,2025-05-28 12:10:00
2025-05-28 12:15:00,-1831.557,2025-05-28 12:15:00
2025-05-28 12:20:00,-1847.567,2025-05-28 12:20:00
2025-05-28 12:25:00,-1775.577,2025-05-28 12:25:00
2025-05-28 12:30:00,-1783.587,2025-05-28 12:30:00
2025-05-28 12:35:00,-1691.577,2025-05-28 12:35:00
2025-05-28 12:40:00,-1751.597,2025-05-28 12:40:00
2025-05-28 12:45:00,-1711.567,2025-05-28 12:45:00
2025-05-28 12:50:00,-1803.567,2025-05-28 12:50:00
2025-05-28 12:55:00,-1687.597,2025-05-28 12:55:00
2025-05-28 13:00:00,-1815.587,2025-05-28 13:00:00
2025-05-28 13:05:00,-1699.587,2025-05-28 13:05:00
2025-05-28 13:10:00,-1911.547,2025-05-28 13:10:00
2025-05-28 13:15:00,-1831.527,2025-05-28 13:15:00
2025-05-28 13:20:00,-1847.567,2025-05-28 13:20:00
2025-05-28 13:25:00,-1699.557,2025-05-28 13:25:00
2025-05-28 13:30:00,-1743.567,2025-05-28 13:30:00
2025-05-28 13:35:00,-1783.607,2025-05-28 13:35:00
2025-05-28 13:40:00,-1835.587,2025-05-28 13:40:00
2025-05-28 13:45:00,-1747.617,2025-05-28 13:45:00
2025-05-28 13:50:00,-1699.567,2025-05-28 13:50:00
2025-05-28 13:55:00,-1687.567,2025-05-28 13:55:00
2025-05-28 14:00:00,-1899.597,2025-05-28 14:00:00
2025-05-28 14:05:00,-1663.577,2025-05-28 14:05:00
2025-05-28 14:10:00,-1999.587,2025-05-28 14:10:00
2025-05-28 14:15:00,-1751.577,2025-05-28 14:15:00
2025-05-28 14:20:00,-1839.557,2025-05-28 14:20:00
2025-05-28 14:25:00,-1735.577,2025-05-28 14:25:00
2025-05-28 14:30:00,-1695.607,2025-05-28 14:30:00
2025-05-28 14:35:00,-1735.557,2025-05-28 14:35:00
2025-05-28 14:40:00,-1759.587,2025-05-28 14:40:00
2025-05-28 14:45:00,-1719.567,2025-05-28 14:45:00
2025-05-28 14:50:00,-1815.597,2025-05-28 14:50:00
2025-05-28 14:55:00,-1691.557,2025-05-28 14:55:00
2025-05-28 15:00:00,-1763.567,2025-05-28 15:00:00
2025-05-28 15:05:00,-1839.577,2025-05-28 15:05:00
2025-05-28 15:10:00,-1787.567,2025-05-28 15:10:00
2025-05-28 15:15:00,-1643.597,2025-05-28 15:15:00
2025-05-28 15:20:00,-1731.567,2025-05-28 15:20:00
2025-05-28 15:25:00,-1887.577,2025-05-28 15:25:00
2025-05-28 15:30:00,-1543.557,2025-05-28 15:30:00
2025-05-28 15:35:00,-1627.597,2025-05-28 15:35:00
2025-05-28 15:40:00,-1619.597,2025-05-28 15:40:00
2025-05-28 15:45:00,-1839.587,2025-05-28 15:45:00
2025-05-28 15:50:00,-1779.577,2025-05-28 15:50:00
2025-05-28 15:55:00,-1791.617,2025-05-28 15:55:00
2025-05-28 16:00:00,-1667.577,2025-05-28 16:00:00
2025-05-28 16:05:00,-1847.567,2025-05-28 16:05:00
2025-05-28 16:10:00,-1867.567,2025-05-28 16:10:00
2025-05-28 16:15:00,-1839.537,2025-05-28 16:15:00
2025-05-28 16:20:00,-1991.577,2025-05-28 16:20:00
2025-05-28 16:25:00,-1807.577,2025-05-28 16:25:00
2025-05-28 16:30:00,-1891.537,2025-05-28 16:30:00
2025-05-28 16:35:00,-1919.597,2025-05-28 16:35:00
2025-05-28 16:40:00,-1771.567,2025-05-28 16:40:00
2025-05-28 16:45:00,-1839.587,2025-05-28 16:45:00
2025-05-28 16:50:00,-1711.587,2025-05-28 16:50:00
2025-05-28 16:55:00,-1827.557,2025-05-28 16:55:00
2025-05-28 17:00:00,-1831.597,2025-05-28 17:00:00
2025-05-28 17:05:00,-1835.597,2025-05-28 17:05:00
2025-05-28 17:10:00,-1643.557,2025-05-28 17:10:00
2025-05-28 17:15:00,-1751.597,2025-05-28 17:15:00
2025-05-28 17:20:00,-1731.597,2025-05-28 17:20:00
2025-05-28 17:25:00,-1763.567,2025-05-28 17:25:00
2025-05-28 17:30:00,-1583.587,2025-05-28 17:30:00
2025-05-28 17:35:00,-1747.597,2025-05-28 17:35:00
2025-05-28 17:40:00,-1679.597,2025-05-28 17:40:00
2025-05-28 17:45:00,-1707.587,2025-05-28 17:45:00
2025-05-28 17:50:00,-1671.577,2025-05-28 17:50:00
2025-05-28 17:55:00,-1503.587,2025-05-28 17:55:00
2025-05-28 18:00:00,9000.0,2025-05-28 18:00:00
2025-05-28 18:05:00,9000.0,2025-05-28 18:05:00
2025-05-28 18:10:00,9000.0,2025-05-28 18:10:00
2025-05-28 18:15:00,9000.0,2025-05-28 18:15:00
2025-05-28 18:20:00,9000.0,2025-05-28 18:20:00
2025-05-28 18:25:00,9000.0,2025-05-28 18:25:00
2025-05-28 18:30:00,9000.0,2025-05-28 18:30:00
2025-05-28 18:35:00,9000.0,2025-05-28 18:35:00
2025-05-28 18:40:00,9000.0,2025-05-28 18:40:00
2025-05-28 18:45:00,9000.0,2025-05-28 18:45:00
2025-05-28 18:50:00,9000.0,2025-05-28 18:50:00
2025-05-28 18:55:00,9000.0,2025-05-28 18:55:00
2025-05-28 19:00:00,9000.0,2025-05-28 19:00:00
2025-05-28 19:05:00,8999.999,2025-05-28 19:05:00
2025-05-28 19:10:00,6624.691,2025-05-28 19:10:00
2025-05-28 19:15:00,0.0,2025-05-28 19:15:00
2025-05-28 19:20:00,0.0,2025-05-28 19:20:00
2025-05-28 19:25:00,0.0,2025-05-28 19:25:00
2025-05-28 19:30:00,0.0,2025-05-28 19:30:00
2025-05-28 19:35:00,0.0,2025-05-28 19:35:00
2025-05-28 19:40:00,0.0,2025-05-28 19:40:00
2025-05-28 19:45:00,0.0,2025-05-28 19:45:00
2025-05-28 19:50:00,0.0,2025-05-28 19:50:00
2025-05-28 19:55:00,0.0,2025-05-28 19:55:00
2025-05-28 20:00:00,0.0,2025-05-28 20:00:00
2025-05-28 20:05:00,0.0,2025-05-28 20:05:00
2025-05-28 20:10:00,0.0,2025-05-28 20:10:00
2025-05-28 20:15:00,0.0,2025-05-28 20:15:00
2025-05-28 20:20:00,0.0,2025-05-28 20:20:00
2025-05-28 20:25:00,0.0,2025-05-28 20:25:00
2025-05-28 20:30:00,0.0,2025-05-28 20:30:00
2025-05-28 20:35:00,0.0,2025-05-28 20:35:00
2025-05-28 20:40:00,0.0,2025-05-28 20:40:00
2025-05-28 20:45:00,0.0,2025-05-28 20:45:00
2025-05-28 20:50:00,0.0,2025-05-28 20:50:00
2025-05-28 20:55:00,0.0,2025-05-28 20:55:00
2025-05-28 21:00:00,0.0,2025-05-28 21:00:00
2025-05-28 21:05:00,0.0,2025-05-28 21:05:00
2025-05-28 21:10:00,0.0,2025-05-28 21:10:00
2025-05-28 21:15:00,0.0,2025-05-28 21:15:00
2025-05-28 21:20:00,0.0,2025-05-28 21:20:00
2025-05-28 21:25:00,0.0,2025-05-28 21:25:00
2025-05-28 21:30:00,0.0,2025-05-28 21:30:00
2025-05-28 21:35:00,0.0,2025-05-28 21:35:00
2025-05-28 21:40:00,0.0,2025-05-28 21:40:00
2025-05-28 21:45:00,0.0,2025-05-28 21:45:00
2025-05-28 21:50:00,0.0,2025-05-28 21:50:00
2025-05-28 21:55:00,0.0,2025-05-28 21:55:00
2025-05-28 22:00:00,-1897.216,2025-05-28 22:00:00
2025-05-28 22:05:00,-1805.236,2025-05-28 22:05:00
2025-05-28 22:10:00,-1729.236,2025-05-28 22:10:00
2025-05-28 22:15:00,-1665.246,2025-05-28 22:15:00
2025-05-28 22:20:00,-1649.236,2025-05-28 22:20:00
2025-05-28 22:25:00,-1605.236,2025-05-28 22:25:00
2025-05-28 22:30:00,-1601.236,2025-05-28 22:30:00
2025-05-28 22:35:00,-1513.206,2025-05-28 22:35:00
2025-05-28 22:40:00,-1669.196,2025-05-28 22:40:00
2025-05-28 22:45:00,-1797.206,2025-05-28 22:45:00
2025-05-28 22:50:00,-1721.236,2025-05-28 22:50:00
2025-05-28 22:55:00,-1697.216,2025-05-28 22:55:00
2025-05-28 23:00:00,-1753.216,2025-05-28 23:00:00
2025-05-28 23:05:00,-1773.166,2025-05-28 23:05:00
2025-05-28 23:10:00,-1793.186,2025-05-28 23:10:00
2025-05-28 23:15:00,-1865.196,2025-05-28 23:15:00
2025-05-28 23:20:00,-1717.216,2025-05-28 23:20:00
2025-05-28 23:25:00,-1789.196,2025-05-28 23:25:00
2025-05-28 23:30:00,-1749.216,2025-05-28 23:30:00
2025-05-28 23:35:00,-1737.226,2025-05-28 23:35:00
2025-05-28 23:40:00,-1665.246,2025-05-28 23:40:00
2025-05-28 23:45:00,-1609.246,2025-05-28 23:45:00
2025-05-28 23:50:00,-1593.226,2025-05-28 23:50:00
2025-05-28 23:55:00,-1661.256,2025-05-28 23:55:00
2025-05-29 00:00:00,-1745.226,2025-05-29 00:00:00
2025-05-29 00:05:00,-1749.186,2025-05-29 00:05:00
2025-05-29 00:10:00,-1841.246,2025-05-29 00:10:00
2025-05-29 00:15:00,-1845.226,2025-05-29 00:15:00
2025-05-29 00:20:00,-1865.186,2025-05-29 00:20:00
2025-05-29 00:25:00,-1697.216,2025-05-29 00:25:00
2025-05-29 00:30:00,-1817.226,2025-05-29 00:30:00
2025-05-29 00:35:00,-1861.236,2025-05-29 00:35:00
2025-05-29 00:40:00,-1821.226,2025-05-29 00:40:00
2025-05-29 00:45:00,-1893.216,2025-05-29 00:45:00
2025-05-29 00:50:00,-1853.196,2025-05-29 00:50:00
2025-05-29 00:55:00,-1669.226,2025-05-29 00:55:00
2025-05-29 01:00:00,-1753.206,2025-05-29 01:00:00
2025-05-29 01:05:00,-1777.226,2025-05-29 01:05:00
2025-05-29 01:10:00,-1953.196,2025-05-29 01:10:00
2025-05-29 01:15:00,-1885.246,2025-05-29 01:15:00
2025-05-29 01:20:00,-1789.246,2025-05-29 01:20:00
2025-05-29 01:25:00,-1757.186,2025-05-29 01:25:00
2025-05-29 01:30:00,-1897.236,2025-05-29 01:30:00
2025-05-29 01:35:00,-1933.226,2025-05-29 01:35:00
2025-05-29 01:40:00,-1677.246,2025-05-29 01:40:00
2025-05-29 01:45:00,-1757.196,2025-05-29 01:45:00
2025-05-29 01:50:00,-1841.226,2025-05-29 01:50:00
2025-05-29 01:55:00,-1833.226,2025-05-29 01:55:00
2025-05-29 02:00:00,-1813.226,2025-05-29 02:00:00
2025-05-29 02:05:00,-1829.216,2025-05-29 02:05:00
2025-05-29 02:10:00,-1825.226,2025-05-29 02:10:00
2025-05-29 02:15:00,-1805.226,2025-05-29 02:15:00
2025-05-29 02:20:00,-1641.196,2025-05-29 02:20:00
2025-05-29 02:25:00,-1633.236,2025-05-29 02:25:00
2025-05-29 02:30:00,-1565.226,2025-05-29 02:30:00
2025-05-29 02:35:00,-1865.206,2025-05-29 02:35:00
2025-05-29 02:40:00,-1753.216,2025-05-29 02:40:00
2025-05-29 02:45:00,-1773.216,2025-05-29 02:45:00
2025-05-29 02:50:00,-1789.256,2025-05-29 02:50:00
2025-05-29 02:55:00,-1749.256,2025-05-29 02:55:00
2025-05-29 03:00:00,-1697.206,2025-05-29 03:00:00
2025-05-29 03:05:00,-1753.226,2025-05-29 03:05:00
2025-05-29 03:10:00,-1817.206,2025-05-29 03:10:00
2025-05-29 03:15:00,-1857.216,2025-05-29 03:15:00
2025-05-29 03:20:00,-1833.236,2025-05-29 03:20:00
2025-05-29 03:25:00,-1705.186,2025-05-29 03:25:00
2025-05-29 03:30:00,-1857.256,2025-05-29 03:30:00
2025-05-29 03:35:00,-1909.226,2025-05-29 03:35:00
2025-05-29 03:40:00,-1793.246,2025-05-29 03:40:00
2025-05-29 03:45:00,-1857.206,2025-05-29 03:45:00
2025-05-29 03:50:00,-1841.216,2025-05-29 03:50:00
2025-05-29 03:55:00,-2045.226,2025-05-29 03:55:00
2025-05-29 04:00:00,-1689.236,2025-05-29 04:00:00
2025-05-29 04:05:00,-1681.206,2025-05-29 04:05:00
2025-05-29 04:10:00,-1777.216,2025-05-29 04:10:00
2025-05-29 04:15:00,-1693.196,2025-05-29 04:15:00
2025-05-29 04:20:00,-1821.226,2025-05-29 04:20:00
2025-05-29 04:25:00,-1713.256,2025-05-29 04:25:00
2025-05-29 04:30:00,-1717.196,2025-05-29 04:30:00
2025-05-29 04:35:00,-1661.176,2025-05-29 04:35:00
2025-05-29 04:40:00,-1773.266,2025-05-29 04:40:00
2025-05-29 04:45:00,-1789.216,2025-05-29 04:45:00
2025-05-29 04:50:00,-1869.206,2025-05-29 04:50:00
2025-05-29 04:55:00,-1905.226,2025-05-29 04:55:00
2025-05-29 05:00:00,-2025.216,2025-05-29 05:00:00
2025-05-29 05:05:00,-1861.216,2025-05-29 05:05:00
2025-05-29 05:10:00,-1781.246,2025-05-29 05:10:00
2025-05-29 05:15:00,-2001.226,2025-05-29 05:15:00
2025-05-29 05:20:00,-2013.236,2025-05-29 05:20:00
2025-05-29 05:25:00,-1825.226,2025-05-29 05:25:00
2025-05-29 05:30:00,-1953.196,2025-05-29 05:30:00
2025-05-29 05:35:00,-1977.206,2025-05-29 05:35:00
2025-05-29 05:40:00,-1837.206,2025-05-29 05:40:00
2025-05-29 05:45:00,-1801.206,2025-05-29 05:45:00
2025-05-29 05:50:00,-1757.186,2025-05-29 05:50:00
2025-05-29 05:55:00,-1865.226,2025-05-29 05:55:00
2025-05-29 06:00:00,-1877.246,2025-05-29 06:00:00
2025-05-29 06:05:00,-1809.216,2025-05-29 06:05:00
2025-05-29 06:10:00,-1909.256,2025-05-29 06:10:00
2025-05-29 06:15:00,-1869.216,2025-05-29 06:15:00
2025-05-29 06:20:00,-1921.236,2025-05-29 06:20:00
2025-05-29 06:25:00,-1813.206,2025-05-29 06:25:00
2025-05-29 06:30:00,-1965.256,2025-05-29 06:30:00
2025-05-29 06:35:00,-1865.226,2025-05-29 06:35:00
2025-05-29 06:40:00,-1797.166,2025-05-29 06:40:00
2025-05-29 06:45:00,-1817.176,2025-05-29 06:45:00
2025-05-29 06:50:00,-1933.206,2025-05-29 06:50:00
2025-05-29 06:55:00,-1949.246,2025-05-29 06:55:00
2025-05-29 07:00:00,-2009.186,2025-05-29 07:00:00
2025-05-29 07:05:00,-1761.166,2025-05-29 07:05:00
2025-05-29 07:10:00,-1753.236,2025-05-29 07:10:00
2025-05-29 07:15:00,-1841.226,2025-05-29 07:15:00
2025-05-29 07:20:00,-1921.206,2025-05-29 07:20:00
2025-05-29 07:25:00,-1901.216,2025-05-29 07:25:00
2025-05-29 07:30:00,-1949.216,2025-05-29 07:30:00
2025-05-29 07:35:00,-1829.196,2025-05-29 07:35:00
2025-05-29 07:40:00,-1997.226,2025-05-29 07:40:00
2025-05-29 07:45:00,-1949.186,2025-05-29 07:45:00
2025-05-29 07:50:00,-1901.196,2025-05-29 07:50:00
2025-05-29 07:55:00,-1949.256,2025-05-29 07:55:00
2025-05-29 08:00:00,9000.0,2025-05-29 08:00:00
2025-05-29 08:05:00,9000.0,2025-05-29 08:05:00
2025-05-29 08:10:00,9000.0,2025-05-29 08:10:00
2025-05-29 08:15:00,9000.0,2025-05-29 08:15:00
2025-05-29 08:20:00,9000.0,2025-05-29 08:20:00
2025-05-29 08:25:00,9000.0,2025-05-29 08:25:00
2025-05-29 08:30:00,9000.0,2025-05-29 08:30:00
2025-05-29 08:35:00,9000.0,2025-05-29 08:35:00
2025-05-29 08:40:00,9000.0,2025-05-29 08:40:00
2025-05-29 08:45:00,9000.0,2025-05-29 08:45:00
2025-05-29 08:50:00,9000.0,2025-05-29 08:50:00
2025-05-29 08:55:00,9000.0,2025-05-29 08:55:00
2025-05-29 09:00:00,9000.0,2025-05-29 09:00:00
2025-05-29 09:05:00,9000.0,2025-05-29 09:05:00
2025-05-29 09:10:00,9000.0,2025-05-29 09:10:00
2025-05-29 09:15:00,9000.0,2025-05-29 09:15:00
2025-05-29 09:20:00,9000.0,2025-05-29 09:20:00
2025-05-29 09:25:00,9000.0,2025-05-29 09:25:00
2025-05-29 09:30:00,9000.0,2025-05-29 09:30:00
2025-05-29 09:35:00,9000.0,2025-05-29 09:35:00
2025-05-29 09:40:00,8999.92,2025-05-29 09:40:00
2025-05-29 09:45:00,359.438,2025-05-29 09:45:00
2025-05-29 09:50:00,0.0,2025-05-29 09:50:00
2025-05-29 09:55:00,0.0,2025-05-29 09:55:00
2025-05-29 10:00:00,0.0,2025-05-29 10:00:00
2025-05-29 10:05:00,0.0,2025-05-29 10:05:00
2025-05-29 10:10:00,0.0,2025-05-29 10:10:00
2025-05-29 10:15:00,0.0,2025-05-29 10:15:00
2025-05-29 10:20:00,0.0,2025-05-29 10:20:00
2025-05-29 10:25:00,0.0,2025-05-29 10:25:00
2025-05-29 10:30:00,0.0,2025-05-29 10:30:00
2025-05-29 10:35:00,0.0,2025-05-29 10:35:00
2025-05-29 10:40:00,0.0,2025-05-29 10:40:00
2025-05-29 10:45:00,0.0,2025-05-29 10:45:00
2025-05-29 10:50:00,0.0,2025-05-29 10:50:00
2025-05-29 10:55:00,0.0,2025-05-29 10:55:00
2025-05-29 11:00:00,-1945.226,2025-05-29 11:00:00
2025-05-29 11:05:00,-2013.206,2025-05-29 11:05:00
2025-05-29 11:10:00,-2021.196,2025-05-29 11:10:00
2025-05-29 11:15:00,-1921.226,2025-05-29 11:15:00
2025-05-29 11:20:00,-1993.206,2025-05-29 11:20:00
2025-05-29 11:25:00,-1937.236,2025-05-29 11:25:00
2025-05-29 11:30:00,-1881.196,2025-05-29 11:30:00
2025-05-29 11:35:00,-1949.206,2025-05-29 11:35:00
2025-05-29 11:40:00,-1869.236,2025-05-29 11:40:00
2025-05-29 11:45:00,-1937.236,2025-05-29 11:45:00
2025-05-29 11:50:00,-2001.236,2025-05-29 11:50:00
2025-05-29 11:55:00,-1917.226,2025-05-29 11:55:00
2025-05-29 12:00:00,-2085.236,2025-05-29 12:00:00
2025-05-29 12:05:00,-1909.216,2025-05-29 12:05:00
2025-05-29 12:10:00,-2045.256,2025-05-29 12:10:00
2025-05-29 12:15:00,-1849.216,2025-05-29 12:15:00
2025-05-29 12:20:00,-1645.236,2025-05-29 12:20:00
2025-05-29 12:25:00,-1865.216,2025-05-29 12:25:00
2025-05-29 12:30:00,-1813.226,2025-05-29 12:30:00
2025-05-29 12:35:00,-1745.216,2025-05-29 12:35:00
2025-05-29 12:40:00,-1833.186,2025-05-29 12:40:00
2025-05-29 12:45:00,-1773.196,2025-05-29 12:45:00
